Product_HHI,Store_Preference,Web_Engagement,PC1_Total_TotalPurchases,Wine_Preference,Meat_Preference,Fish_Preference,Fruit_Preference,Sweet_Preference,Gold_Preference,Dominant_Product,Top_Product_Share
0.28466574092441976,0.16666666666666666,9,-0.9482913614276085,0.09859154929577464,0.16901408450704225,0.18309859154929578,0.0,0.09859154929577464,0.4507042253521127,Gold,0.4507042253521127
0.37364314219701744,0.5,2,1.6651584415218341,0.322463768115942,0.5115942028985507,0.057971014492753624,0.018115942028985508,0.05507246376811594,0.034782608695652174,Meat,0.5115942028985507
0.1964343447463756,0.4782608695652174,1,1.3833507280046602,0.2862706913339825,0.21226874391431352,0.1596884128529698,0.1382667964946446,0.05647517039922103,0.14703018500486856,Wine,0.2862706913339825
0.5445563310660013,0.23809523809523808,7,0.6729870700800243,0.7104622871046229,0.1873479318734793,0.024330900243309004,0.0072992700729927005,0.0072992700729927005,0.06326034063260341,Wine,0.7104622871046229
0.32251722716970765,0.3076923076923077,4,1.5345048469256475,0.49282296650717705,0.15789473684210525,0.07057416267942583,0.02631578947368421,0.03349282296650718,0.21889952153110048,Wine,0.49282296650717705
0.6033057851239669,0.75,5,-2.2880603634540804,0.7272727272727273,0.2727272727272727,0.0,0.0,0.0,0.0,Wine,0.7272727272727273
0.5633072916666666,0.2608695652173913,8,0.9406640475577754,0.7270833333333333,0.1625,0.0125,0.008333333333333333,0.0,0.08958333333333333,Wine,0.7270833333333333
0.3904731204126165,0.25,8,0.02292347498809572,0.5070422535211268,0.3485915492957746,0.02464788732394366,0.007042253521126761,0.007042253521126761,0.1056338028169014,Wine,0.5070422535211268
0.6078584667414934,0.2857142857142857,5,0.7842157281201102,0.7649456521739131,0.14334239130434784,0.025135869565217392,0.019021739130434784,0.019021739130434784,0.028532608695652172,Wine,0.7649456521739131
0.4694070288362421,0.5,2,1.9806674575625671,0.5766249254621347,0.36791890280262374,0.02564102564102564,0.0,0.02981514609421586,0.0,Wine,0.5766249254621347
0.21763301491113637,0.21052631578947367,4,1.1815235763603575,0.3235955056179775,0.2554307116104869,0.13258426966292136,0.05917602996254682,0.10187265917602996,0.12734082397003746,Wine,0.3235955056179775
0.25389938685503244,0.5384615384615384,2,-0.17319899541364964,0.41317365269461076,0.18862275449101795,0.16467065868263472,0.11676646706586827,0.05389221556886228,0.06287425149700598,Wine,0.41317365269461076
0.3148148148148148,0.5,7,-2.1489236793474196,0.0,0.05555555555555555,0.3888888888888889,0.0,0.2222222222222222,0.3333333333333333,Fish,0.3888888888888889
0.30154995631880344,0.3,4,1.275365602828189,0.3804185351270553,0.37144992526158443,0.05829596412556054,0.09940209267563528,0.017937219730941704,0.07249626307922272,Wine,0.3804185351270553
0.751159338334709,0.36666666666666664,5,2.0724911765701157,0.8626023657870792,0.07825295723384895,0.011828935395814377,0.009099181073703366,0.01910828025477707,0.01910828025477707,Wine,0.8626023657870792
0.29237963651822724,0.375,8,-1.19545076023137,0.4020618556701031,0.25773195876288657,0.041237113402061855,0.020618556701030927,0.030927835051546393,0.24742268041237114,Wine,0.4020618556701031
0.33635676492819344,0.3333333333333333,5,-1.2704364276738314,0.4444444444444444,0.3333333333333333,0.047619047619047616,0.015873015873015872,0.0,0.15873015873015872,Wine,0.4444444444444444
0.22716943018264457,0.4444444444444444,6,-1.0555117962848628,0.11926605504587157,0.22018348623853212,0.11926605504587157,0.10091743119266056,0.07339449541284404,0.3669724770642202,Gold,0.3669724770642202
0.30251817837670414,0.23809523809523808,3,1.1186038236542544,0.34035476718403546,0.3991130820399113,0.15299334811529933,0.028824833702882482,0.03436807095343681,0.04434589800443459,Meat,0.3991130820399113
0.3934867582975576,0.55,1,1.3833955738319257,0.5724269377382465,0.21918678526048285,0.04764930114358323,0.019695044472681066,0.019695044472681066,0.12134688691232529,Wine,0.5724269377382465
0.20914127423822715,0.4444444444444444,5,-1.4502422202586878,0.05263157894736842,0.3157894736842105,0.10526315789473684,0.13157894736842105,0.21052631578947367,0.18421052631578946,Meat,0.3157894736842105
0.2723285590277778,0.5,1,1.4338958009219627,0.2947916666666667,0.3875,0.14375,0.017708333333333333,0.11041666666666666,0.04583333333333333,Meat,0.3875
0.2602040816326531,0.5,7,-2.012853929307292,0.14285714285714285,0.25,0.0,0.10714285714285714,0.10714285714285714,0.39285714285714285,Gold,0.39285714285714285
0.4517407576758286,0.25,6,1.9517271333637949,0.6329218106995885,0.2074074074074074,0.012345679012345678,0.06584362139917696,0.027983539094650206,0.053497942386831275,Wine,0.6329218106995885
0.37209533741274575,0.22727272727272727,2,1.5344368308399616,0.3460253841015364,0.4956579826319305,0.03674014696058784,0.028056112224448898,0.03740814963259853,0.056112224448897796,Meat,0.4956579826319305
0.6311526232508766,0.5882352941176471,3,0.3504638925093713,0.779510022271715,0.14699331848552338,0.0378619153674833,0.017817371937639197,0.008908685968819599,0.008908685968819599,Wine,0.779510022271715
0.36152163441526197,0.44,8,1.9202620044562229,0.4428002276607854,0.39214570290267503,0.02333523050654525,0.10130904951622083,0.015367103016505406,0.02504268639726807,Wine,0.4428002276607854
0.3254349922839507,0.2857142857142857,3,1.4161938675129322,0.49236111111111114,0.25972222222222224,0.07222222222222222,0.06458333333333334,0.05555555555555555,0.05555555555555555,Wine,0.49236111111111114
0.25565098474757814,0.5416666666666666,4,1.462858310436431,0.35685884691848907,0.3121272365805169,0.09244532803180915,0.03479125248508946,0.11530815109343936,0.08846918489065607,Wine,0.35685884691848907
0.5187455591067917,0.21739130434782608,6,1.4956727501422784,0.6517128874388255,0.30587275693311583,0.013050570962479609,0.009787928221859706,0.009787928221859706,0.009787928221859706,Wine,0.6517128874388255
0.6086450157193374,0.4,8,1.1890956364126914,0.7643040136635354,0.08625106746370624,0.011101622544833475,0.008539709649871904,0.0,0.12980358667805295,Wine,0.7643040136635354
0.3163988657844991,0.375,4,-1.2166979944026777,0.43478260869565216,0.25,0.0,0.021739130434782608,0.043478260869565216,0.25,Wine,0.43478260869565216
0.6204468931741658,0.25,5,-1.1872013704146325,0.7676767676767676,0.0707070707070707,0.0,0.0,0.0,0.16161616161616163,Wine,0.7676767676767676
0.2112029384756658,0.375,7,-1.3454034922657743,0.16666666666666666,0.3333333333333333,0.18181818181818182,0.07575757575757576,0.07575757575757576,0.16666666666666666,Meat,0.3333333333333333
0.3538428650470297,0.42105263157894735,6,0.6599128164126027,0.43439716312056736,0.3953900709219858,0.03723404255319149,0.028368794326241134,0.07624113475177305,0.028368794326241134,Wine,0.43439716312056736
0.30429905972954274,0.47619047619047616,3,1.4101767765368194,0.4533987386124737,0.2740014015416959,0.12263489838822705,0.07498248072880168,0.046951646811492644,0.02803083391730904,Wine,0.4533987386124737
0.3737155219037317,0.3333333333333333,7,-1.428218678694847,0.45348837209302323,0.10465116279069768,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.3953488372093023,Wine,0.45348837209302323
0.2729442317142943,0.2631578947368421,1,0.8857435276887682,0.24369747899159663,0.36614645858343337,0.055222088835534214,0.04201680672268908,0.02040816326530612,0.2725090036014406,Meat,0.36614645858343337
0.40970562120073767,0.3333333333333333,6,-0.4241494146603735,0.5702479338842975,0.15702479338842976,0.01652892561983471,0.012396694214876033,0.0,0.24380165289256198,Wine,0.5702479338842975
0.34982040621660443,0.4117647058823529,2,1.2241028999083972,0.314071696094168,0.48047084002140183,0.13215623327982878,0.027287319422150885,0.0,0.04601391118245051,Meat,0.48047084002140183
0.2669040943920331,0.41379310344827586,6,2.119342463463275,0.43621700879765396,0.21334310850439883,0.09310850439882698,0.07111436950146628,0.09750733137829912,0.08870967741935484,Wine,0.43621700879765396
0.2182507689091941,0.5,4,-0.9237351673845271,0.23497267759562843,0.12568306010928962,0.15846994535519127,0.06557377049180328,0.08196721311475409,0.3333333333333333,Gold,0.3333333333333333
0.49180246913580244,0.3888888888888889,6,0.44402717633520145,0.6688888888888889,0.16444444444444445,0.022222222222222223,0.015555555555555555,0.0,0.1288888888888889,Wine,0.6688888888888889
0.29488098801874113,0.5714285714285714,2,1.014349573421802,0.23746701846965698,0.45910290237467016,0.10026385224274406,0.04221635883905013,0.04221635883905013,0.11873350923482849,Meat,0.45910290237467016
0.33783286930400885,0.3,3,1.3541488236941812,0.5268745852687459,0.1612475116124751,0.099535500995355,0.07631055076310551,0.0,0.1360318513603185,Wine,0.5268745852687459
0.4114272087085823,0.28,8,1.2979690622510651,0.599388379204893,0.13914373088685014,0.04281345565749235,0.00764525993883792,0.039755351681957186,0.1712538226299694,Wine,0.599388379204893
0.33150434385002275,0.4444444444444444,7,-1.1746070897416432,0.48148148148148145,0.2716049382716049,0.037037037037037035,0.012345679012345678,0.04938271604938271,0.14814814814814814,Wine,0.48148148148148145
0.6259790079386225,1.0,20,-1.698218320886688,0.781021897810219,0.08759124087591241,0.014598540145985401,0.014598540145985401,0.014598540145985401,0.08759124087591241,Wine,0.781021897810219
0.6953125,0.5,7,-2.183360838037632,0.8125,0.1875,0.0,0.0,0.0,0.0,Wine,0.8125
0.6041160827841369,0.375,6,-1.2123745036177864,0.7526881720430108,0.1827956989247312,0.0,0.0,0.0,0.06451612903225806,Wine,0.7526881720430108
0.46370372358989514,0.2222222222222222,1,0.9972238499437303,0.5872193436960277,0.3385146804835924,0.06476683937823834,0.009499136442141624,0.0,0.0,Wine,0.5872193436960277
0.44077879935100056,0.5,3,-1.6849309997756687,0.6046511627906976,0.2558139534883721,0.0,0.023255813953488372,0.023255813953488372,0.09302325581395349,Wine,0.6046511627906976
0.27040171996775053,0.22727272727272727,2,1.5468523665080978,0.3422950819672131,0.3422950819672131,0.14885245901639343,0.0,0.07868852459016394,0.08786885245901639,Wine,0.3422950819672131
0.3352581135567454,0.5263157894736842,1,1.1282856913468107,0.33495934959349594,0.44390243902439025,0.06341463414634146,0.00975609756097561,0.14796747967479676,0.0,Meat,0.44390243902439025
0.2080856123662307,0.5,4,-1.8168197173915028,0.20689655172413793,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.1724137931034483,Fish,0.27586206896551724
0.2352,0.4,7,-1.9564493783451835,0.08,0.24,0.16,0.12,0.04,0.36,Gold,0.36
0.22222222222222224,0.5,7,-2.0615936107933597,0.041666666666666664,0.3333333333333333,0.08333333333333333,0.125,0.20833333333333334,0.20833333333333334,Meat,0.3333333333333333
0.23961218836565096,0.6,8,-1.819729608805032,0.15789473684210525,0.39473684210526316,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.07894736842105263,Meat,0.39473684210526316
0.22745460141582022,0.42857142857142855,7,-1.492121695163853,0.07017543859649122,0.08771929824561403,0.05263157894736842,0.21052631578947367,0.2807017543859649,0.2982456140350877,Gold,0.2982456140350877
0.33001358080579446,0.3333333333333333,7,-1.0995664337085322,0.3829787234042553,0.40425531914893614,0.0,0.0425531914893617,0.0425531914893617,0.1276595744680851,Meat,0.40425531914893614
0.2767527675276753,0.16666666666666666,7,1.3330492694493603,0.3985239852398524,0.22878228782287824,0.04797047970479705,0.05904059040590406,0.02214022140221402,0.24354243542435425,Wine,0.3985239852398524
0.36042017889955796,0.36363636363636365,7,0.9985631192480606,0.519872813990461,0.1987281399046105,0.0397456279809221,0.014308426073131956,0.006359300476947536,0.22098569157392686,Wine,0.519872813990461
0.41895039013853613,0.29411764705882354,9,0.2583753717954626,0.6074270557029178,0.1883289124668435,0.034482758620689655,0.07161803713527852,0.007957559681697613,0.09018567639257294,Wine,0.6074270557029178
0.3132515747280016,0.2857142857142857,2,0.8453038155348942,0.3232009925558313,0.43796526054590573,0.04962779156327544,0.10421836228287841,0.04714640198511166,0.03784119106699752,Meat,0.43796526054590573
0.44268131363594443,0.4117647058823529,2,0.6219361275005383,0.252400548696845,0.6117969821673526,0.0411522633744856,0.03155006858710562,0.03155006858710562,0.03155006858710562,Meat,0.6117969821673526
0.2072,0.5,7,-1.631836151850883,0.08,0.22,0.24,0.16,0.04,0.26,Gold,0.26
0.5183264746227709,0.3333333333333333,4,-0.09420432213619272,0.6777777777777778,0.23703703703703705,0.025925925925925925,0.007407407407407408,0.007407407407407408,0.044444444444444446,Wine,0.6777777777777778
0.1954419228191133,0.5555555555555556,3,-0.8464394631617367,0.1751412429378531,0.1977401129943503,0.14689265536723164,0.10734463276836158,0.07909604519774012,0.2937853107344633,Gold,0.2937853107344633
0.5234467120181406,0.5384615384615384,7,-0.2027308315367439,0.6952380952380952,0.19047619047619047,0.0380952380952381,0.009523809523809525,0.02857142857142857,0.0380952380952381,Wine,0.6952380952380952
0.4347642060279897,0.30434782608695654,6,1.2060627790478637,0.6245110821382008,0.1773142112125163,0.09778357235984354,0.03650586701434159,0.018252933507170794,0.04563233376792699,Wine,0.6245110821382008
0.3674192988742337,0.3076923076923077,8,1.6867393337316308,0.5452847805788982,0.19794584500466852,0.04295051353874883,0.04108309990662932,0.007469654528478058,0.16526610644257703,Wine,0.5452847805788982
0.31709902259253325,0.5,3,1.755452248109498,0.3968354430379747,0.3778481012658228,0.10063291139240506,0.05759493670886076,0.05759493670886076,0.00949367088607595,Wine,0.3968354430379747
0.2794444444444445,0.3,8,-1.1961587272813736,0.4,0.26666666666666666,0.2,0.016666666666666666,0.03333333333333333,0.08333333333333333,Wine,0.4
0.4157019331219601,0.42857142857142855,4,0.8535109485958685,0.5759162303664922,0.2774869109947644,0.06282722513089005,0.008726003490401396,0.04712041884816754,0.027923211169284468,Wine,0.5759162303664922
0.3158834027364664,0.6,5,-1.7937645613482998,0.4634146341463415,0.24390243902439024,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.1951219512195122,Wine,0.4634146341463415
0.1868512110726644,0.4,6,-0.7721924211022698,0.16470588235294117,0.17058823529411765,0.17058823529411765,0.13529411764705881,0.08235294117647059,0.27647058823529413,Gold,0.27647058823529413
0.34051012968017225,0.4642857142857143,2,1.9258840553014982,0.519280205655527,0.1953727506426735,0.012853470437017995,0.1268209083119109,0.1268209083119109,0.018851756640959727,Wine,0.519280205655527
0.49410051033291014,0.48,8,1.8244078714449778,0.6808650065530799,0.13368283093053734,0.10026212319790301,0.02817824377457405,0.03800786369593709,0.019003931847968544,Wine,0.6808650065530799
0.8106157395930665,0.3333333333333333,7,0.7305972950302864,0.8973799126637555,0.056768558951965066,0.0,0.0,0.0,0.04585152838427948,Wine,0.8973799126637555
0.3958175862937767,0.5,2,-1.5475519690835897,0.5396825396825397,0.30158730158730157,0.031746031746031744,0.015873015873015872,0.1111111111111111,0.0,Wine,0.5396825396825397
0.2942173449169333,0.35294117647058826,3,0.29576350671417023,0.39753086419753086,0.3358024691358025,0.07901234567901234,0.0691358024691358,0.007407407407407408,0.1111111111111111,Wine,0.39753086419753086
0.41823918750693306,0.4,8,1.106235186594902,0.6066212268743915,0.1733203505355404,0.022395326192794548,0.05160662122687439,0.016553067185978577,0.12950340798442064,Wine,0.6066212268743915
0.2912715314005504,0.2727272727272727,2,1.5259037431979974,0.40866035182679294,0.31799729364005414,0.08322056833558863,0.017591339648173207,0.10893098782138025,0.06359945872801083,Wine,0.40866035182679294
0.2820216049382716,0.4,6,-1.5895607716334619,0.041666666666666664,0.1111111111111111,0.041666666666666664,0.1388888888888889,0.2222222222222222,0.4444444444444444,Gold,0.4444444444444444
0.24913194444444448,0.42857142857142855,8,-1.5539813640317137,0.25,0.3541666666666667,0.125,0.041666666666666664,0.020833333333333332,0.20833333333333334,Meat,0.3541666666666667
0.25440733404670296,0.375,2,0.5271504037304355,0.2534435261707989,0.3526170798898072,0.06887052341597796,0.2396694214876033,0.04132231404958678,0.0440771349862259,Meat,0.3526170798898072
0.30988642509464576,0.3333333333333333,4,1.6439201936751286,0.4569767441860465,0.2779069767441861,0.10465116279069768,0.0,0.08023255813953488,0.08023255813953488,Wine,0.4569767441860465
0.34093348130239554,0.5454545454545454,1,1.5344368308399616,0.2738810955243821,0.49899799599198397,0.05076820307281229,0.04876419505678023,0.10754843019372078,0.02004008016032064,Meat,0.49899799599198397
0.6070360167329863,0.3888888888888889,3,0.4955331583895401,0.7595959595959596,0.16767676767676767,0.03838383838383838,0.01818181818181818,0.00808080808080808,0.00808080808080808,Wine,0.7595959595959596
