Product_HHI,Store_Preference,Web_Engagement,PC1_Total_TotalPurchases,Wine_Preference,Meat_Preference,Fish_Preference,Fruit_Preference,Sweet_Preference,Gold_Preference,Dominant_Product,Top_Product_Share
-0.554486278847415,0.7616691104066959,0.6919328775810062,-1.4600818735750367,0.375,0.375,0.125,0.0,0.0625,0.0625,Wine,0.375
-1.0544232073486377,-1.313128036696438,-0.9495956959661431,0.8476739520125661,0.3066255778120185,0.3066255778120185,0.0883410374935798,0.0852593733949666,0.0852593733949666,0.1278890600924499,Wine,0.3066255778120185
-0.6828954679738483,-2.0047270857308166,1.5126971643545808,-0.6927705148572565,0.0985915492957746,0.1690140845070422,0.1830985915492957,0.0,0.0985915492957746,0.4507042253521127,Gold,0.4507042253521127
-0.11224051678493029,0.7616691104066959,-1.3599778393529305,1.2164749335218428,0.322463768115942,0.5115942028985507,0.0579710144927536,0.0181159420289855,0.0550724637681159,0.0347826086956521,Meat,0.5115942028985507
-1.2487659290031254,0.5812519671803366,-1.7703599827397178,1.010601419615598,0.2862706913339825,0.2122687439143135,0.1596884128529698,0.1382667964946446,0.056475170399221,0.1470301850048685,Wine,0.2862706913339825
0.9839081238430959,-1.4119279008442072,0.6919328775810062,0.49164805037318293,0.7104622871046229,0.1873479318734793,0.024330900243309,0.0072992700729927,0.0072992700729927,0.0632603406326034,Wine,0.7104622871046229
-0.44013564663947374,-0.834328695057253,-0.5392135525793559,1.1210264651733721,0.492822966507177,0.1578947368421052,0.0705741626794258,0.0263157894736842,0.0334928229665071,0.2188995215311004,Wine,0.492822966507177
1.3606966831662914,2.83646625750983,-0.12883140919256852,-1.6715334764077883,0.7272727272727273,0.2727272727272727,0.0,0.0,0.0,0.0,Wine,0.7272727272727273
1.104167069971851,-1.2229194650832582,1.1023150209677934,0.6871984107851207,0.7270833333333333,0.1625,0.0125,0.0083333333333333,0.0,0.0895833333333333,Wine,0.7270833333333333
-0.004301756383180504,-1.313128036696438,1.1023150209677934,0.016746654262370216,0.5070422535211268,0.3485915492957746,0.0246478873239436,0.0070422535211267,0.0070422535211267,0.1056338028169014,Wine,0.5070422535211268
1.3898952242460514,-1.0167284442531332,-0.12883140919256852,0.5729057079155947,0.7649456521739131,0.1433423913043478,0.0251358695652173,0.0190217391304347,0.0190217391304347,0.0285326086956521,Wine,0.7649456521739131
0.5019394353620628,0.7616691104066959,-1.3599778393529305,1.4469688010981436,0.5766249254621347,0.3679189028026237,0.0256410256410256,0.0,0.0298151460942158,0.0,Wine,0.5766249254621347
-1.1128086419266032,-1.640727586239039,-0.5392135525793559,0.8631573898120312,0.3235955056179775,0.2554307116104869,0.1325842696629213,0.0591760299625468,0.1018726591760299,0.1273408239700374,Wine,0.3235955056179775
-0.8802149224490174,1.0808686714994855,-1.3599778393529305,-0.12652984315373134,0.4131736526946107,0.1886227544910179,0.1646706586826347,0.1167664670658682,0.0538922155688622,0.0628742514970059,Wine,0.4131736526946107
-0.48953492874428733,0.7616691104066959,0.6919328775810062,-1.5698877204673438,0.0,0.0555555555555555,0.3888888888888889,0.0,0.2222222222222222,0.3333333333333333,Fish,0.3888888888888889
-0.5746088584084991,-0.8981686072758113,-0.5392135525793559,0.9317133122170365,0.3804185351270553,0.3714499252615844,0.0582959641255605,0.0994020926756352,0.0179372197309417,0.0724962630792227,Wine,0.3804185351270553
2.3089527682377327,-0.3448893680483095,-0.12883140919256852,1.514050256946483,0.8626023657870792,0.0782529572338489,0.0118289353958143,0.0090991810737033,0.019108280254777,0.019108280254777,Wine,0.8626023657870792
-0.6334225383242802,-0.275729463144871,1.1023150209677934,-0.8733318390723386,0.4020618556701031,0.2577319587628865,0.0412371134020618,0.0206185567010309,0.0309278350515463,0.2474226804123711,Wine,0.4020618556701031
-0.3513760219360029,-0.6215289876620601,-0.12883140919256852,-0.9281123227443863,0.4444444444444444,0.3333333333333333,0.0476190476190476,0.0158730158730158,0.0,0.1587301587301587,Wine,0.4444444444444444
-1.0516470153400135,0.3006030777171104,0.28155073419421883,-0.7710999807583856,0.1192660550458715,0.2201834862385321,0.1192660550458715,0.1009174311926605,0.073394495412844,0.3669724770642202,Gold,0.3669724770642202
-0.5683991837800098,-1.4119279008442072,-0.9495956959661431,0.8171916125731906,0.3403547671840354,0.3991130820399113,0.1529933481152993,0.0288248337028824,0.0343680709534368,0.0443458980044345,Meat,0.3991130820399113
0.015026155598238026,1.176628539827323,-1.7703599827397178,1.0106341815578739,0.5724269377382465,0.2191867852604828,0.0476493011435832,0.019695044472681,0.019695044472681,0.1213468869123252,Wine,0.5724269377382465
-1.1672702668999133,0.3006030777171104,-0.12883140919256852,-1.0594687355200996,0.0526315789473684,0.3157894736842105,0.1052631578947368,0.131578947368421,0.2105263157894736,0.1842105263157894,Meat,0.3157894736842105
-0.7620197605733577,0.7616691104066959,-1.7703599827397178,1.0475269233296698,0.2947916666666667,0.3875,0.14375,0.0177083333333333,0.1104166666666666,0.0458333333333333,Meat,0.3875
-0.8397798767056419,0.7616691104066959,0.6919328775810062,-1.4704825011158924,0.1428571428571428,0.25,0.0,0.1071428571428571,0.1071428571428571,0.3928571428571428,Gold,0.3928571428571428
0.38863712530863703,-1.313128036696438,0.28155073419421883,1.4258265613701169,0.6329218106995885,0.2074074074074074,0.0123456790123456,0.0658436213991769,0.0279835390946502,0.0534979423868312,Wine,0.6329218106995885
-0.12216733472955094,-1.5017459591603597,-1.3599778393529305,1.1209767762901703,0.3460253841015364,0.4956579826319305,0.0367401469605878,0.0280561122244488,0.0374081496325985,0.0561122244488977,Meat,0.4956579826319305
1.5392918750329623,1.4939504564430963,-0.9495956959661431,0.256030014748932,0.779510022271715,0.1469933184855233,0.0378619153674833,0.0178173719376391,0.0089086859688195,0.0089086859688195,Wine,0.779510022271715
-0.1899815873556668,0.2637177951019438,1.1023150209677934,1.4028398355177032,0.4428002276607854,0.392145702902675,0.0233352305065452,0.1013090495162208,0.0153671030165054,0.025042686397268,Wine,0.4428002276607854
-0.4214226129361407,-1.0167284442531332,-0.9495956959661431,1.0345948456786815,0.4923611111111111,0.2597222222222222,0.0722222222222222,0.0645833333333333,0.0555555555555555,0.0555555555555555,Wine,0.4923611111111111
-0.8689810810963018,1.1074686349238847,-0.5392135525793559,1.0686853704525985,0.356858846918489,0.3121272365805169,0.0924453280318091,0.0347912524850894,0.1153081510934393,0.088469184890656,Wine,0.356858846918489
0.8183712054585489,-1.5837537515359779,0.28155073419421883,1.092657829988188,0.6517128874388255,0.3058727569331158,0.0130505709624796,0.0097879282218597,0.0097879282218597,0.0097879282218597,Wine,0.6517128874388255
1.3949397418667013,-0.06824974843455743,1.1023150209677934,0.868689128425666,0.7643040136635354,0.0862510674637062,0.0111016225448334,0.0085397096498719,0.0,0.1298035866780529,Wine,0.7643040136635354
-0.47937564654614195,-0.275729463144871,-0.5392135525793559,-0.8888539222156354,0.4347826086956521,0.25,0.0,0.0217391304347826,0.0434782608695652,0.25,Wine,0.4347826086956521
1.4706308691259644,-1.313128036696438,-0.12883140919256852,-0.8673052798701163,0.7676767676767676,0.0707070707070707,0.0,0.0,0.0,0.1616161616161616,Wine,0.7676767676767676
-1.154047820661243,-0.275729463144871,0.6919328775810062,-0.9828792161773412,0.1666666666666666,0.3333333333333333,0.1818181818181818,0.0757575757575757,0.0757575757575757,0.1666666666666666,Meat,0.3333333333333333
-0.23922923559383807,0.10647001132149511,0.28155073419421883,0.48209670590989634,0.4343971631205673,0.3953900709219858,0.0372340425531914,0.0283687943262411,0.076241134751773,0.0283687943262411,Wine,0.4343971631205673
-0.5569775334851911,0.5640693821111588,-0.9495956959661431,1.0301990835922388,0.4533987386124737,0.2740014015416959,0.122634898388227,0.0749824807288016,0.0469516468114926,0.028030833917309,Wine,0.4533987386124737
-0.1117763108471149,-0.6215289876620601,0.6919328775810062,-1.0433795240722665,0.4534883720930232,0.1046511627906976,0.0232558139534883,0.0116279069767441,0.0116279069767441,0.3953488372093023,Wine,0.4534883720930232
-0.7580711549516218,-1.2039281868489047,-1.7703599827397178,0.6470764415534259,0.2436974789915966,0.3661464585834333,0.0552220888355342,0.042016806722689,0.0204081632653061,0.2725090036014406,Meat,0.3661464585834333
0.1190455390144665,-0.6215289876620601,0.28155073419421883,-0.30986068240494274,0.5702479338842975,0.1570247933884297,0.0165289256198347,0.012396694214876,0.0,0.2438016528925619,Wine,0.5702479338842975
-0.26502720243379263,0.029387764370295583,-1.3599778393529305,0.8942635467343527,0.314071696094168,0.4804708400214018,0.1321562332798287,0.0272873194221508,0.0,0.0460139111824505,Meat,0.4804708400214018
-0.7968094662476481,0.046221818302166505,0.28155073419421883,1.5482772798456854,0.4362170087976539,0.2133431085043988,0.0931085043988269,0.0711143695014662,0.0975073313782991,0.0887096774193548,Wine,0.4362170087976539
-1.1088466878510013,0.7616691104066959,-0.5392135525793559,-0.674831084127286,0.2349726775956284,0.1256830601092896,0.1584699453551912,0.0655737704918032,0.081967213114754,0.3333333333333333,Gold,0.3333333333333333
0.6455721860179957,-0.16046295497247462,0.28155073419421883,0.3243823028159409,0.6688888888888889,0.1644444444444444,0.0222222222222222,0.0155555555555555,0.0,0.1288888888888889,Wine,0.6688888888888889
-0.6173801657890454,1.3544682952933054,-1.3599778393529305,0.7410290811536667,0.2374670184696569,0.4591029023746701,0.100263852242744,0.0422163588390501,0.0422163588390501,0.1187335092348284,Meat,0.4591029023746701
-0.3419090532621257,-0.8981686072758113,-0.9495956959661431,0.9892680835684075,0.5268745852687459,0.1612475116124751,0.099535500995355,0.0763105507631055,0.0,0.1360318513603185,Wine,0.5268745852687459
0.13008690930855618,-1.0641523790440617,1.1023150209677934,0.9482261803700976,0.599388379204893,0.1391437308868501,0.0428134556574923,0.0076452599388379,0.0397553516819571,0.1712538226299694,Wine,0.599388379204893
-0.3824969366166653,0.3006030777171104,0.6919328775810062,-0.8581045777853176,0.4814814814814814,0.2716049382716049,0.037037037037037,0.0123456790123456,0.0493827160493827,0.1481481481481481,Wine,0.4814814814814814
1.50611098695061,4.9112634046129635,6.026900741609241,-1.2406266980325196,0.781021897810219,0.0875912408759124,0.0145985401459854,0.0145985401459854,0.0145985401459854,0.0875912408759124,Wine,0.781021897810219
1.9507800822732173,0.7616691104066959,0.6919328775810062,-1.595045650958373,0.8125,0.1875,0.0,0.0,0.0,0.0,Wine,0.8125
1.3658935125308187,-0.275729463144871,0.28155073419421883,-0.8856954130708082,0.7526881720430108,0.1827956989247312,0.0,0.0,0.0,0.064516129032258,Wine,0.7526881720430108
0.4653613904830204,-1.5436610530412307,-1.7703599827397178,0.7285179513956715,0.5872193436960277,0.3385146804835924,0.0647668393782383,0.0094991364421416,0.0,0.0,Wine,0.5872193436960277
0.31833280417404985,0.7616691104066959,-0.9495956959661431,-1.230919697988465,0.6046511627906976,0.2558139534883721,0.0,0.0232558139534883,0.0232558139534883,0.0930232558139534,Wine,0.6046511627906976
-0.77437750797913,-1.5017459591603597,-1.3599778393529305,1.1300468969164879,0.3422950819672131,0.3422950819672131,0.1488524590163934,0.0,0.0786885245901639,0.0878688524590163,Wine,0.3422950819672131
-0.35842220260413143,0.9800688101017625,-1.7703599827397178,0.8242646628391496,0.3349593495934959,0.4439024390243902,0.0634146341463414,0.0097560975609756,0.1479674796747967,0.0,Meat,0.4439024390243902
-1.1740407351920867,0.7616691104066959,-0.5392135525793559,-1.327270480588692,0.2068965517241379,0.1724137931034483,0.2758620689655172,0.1724137931034483,0.0,0.1724137931034483,Fish,0.2758620689655172
-1.000143101294442,-0.06824974843455743,0.6919328775810062,-1.4292763788208567,0.08,0.24,0.16,0.12,0.04,0.36,Gold,0.36
-1.0833758439728818,0.7616691104066959,0.6919328775810062,-1.5060890832387646,0.0416666666666666,0.3333333333333333,0.0833333333333333,0.125,0.2083333333333333,0.2083333333333333,Meat,0.3333333333333333
-0.9718456111404757,1.5915879692479493,1.1023150209677934,-1.329396290286773,0.1578947368421052,0.3947368421052631,0.1578947368421052,0.0526315789473684,0.1578947368421052,0.0789473684210526,Meat,0.3947368421052631
-1.0498180748020696,0.16886992552008562,0.6919328775810062,-1.0900636207759615,0.0701754385964912,0.087719298245614,0.0526315789473684,0.2105263157894736,0.2807017543859649,0.2982456140350877,Gold,0.2982456140350877
-0.39205791839485904,-0.6215289876620601,0.6919328775810062,-0.8032839224151979,0.3829787234042553,0.4042553191489361,0.0,0.0425531914893617,0.0425531914893617,0.1276595744680851,Meat,0.4042553191489361
-0.7336451795061522,-2.0047270857308166,0.6919328775810062,0.9738538874130848,0.3985239852398524,0.2287822878228782,0.047970479704797,0.059040590405904,0.022140221402214,0.2435424354243542,Wine,0.3985239852398524
-0.19704575235218272,-0.37003842437683204,0.6919328775810062,0.7294963493050405,0.519872813990461,0.1987281399046105,0.0397456279809221,0.0143084260731319,0.0063593004769475,0.2209856915739268,Wine,0.519872813990461
0.178336697123137,-0.9469873636782382,1.5126971643545808,0.18875510905815837,0.6074270557029178,0.1883289124668435,0.0344827586206896,0.0716180371352785,0.0079575596816976,0.0901856763925729,Wine,0.6074270557029178
-0.4995607407221396,-1.0167284442531332,-1.3599778393529305,0.6175333692983518,0.3232009925558313,0.4379652605459057,0.0496277915632754,0.1042183622828784,0.0471464019851116,0.0378411910669975,Meat,0.4379652605459057
0.3305345450754805,0.029387764370295583,-1.3599778393529305,0.4543529855721116,0.252400548696845,0.6117969821673526,0.0411522633744856,0.0315500685871056,0.0315500685871056,0.0315500685871056,Meat,0.6117969821673526
-1.179720594059569,0.7616691104066959,0.6919328775810062,-1.1921314661967644,0.08,0.22,0.24,0.16,0.04,0.26,Gold,0.26
0.8156834147122201,-0.6215289876620601,-0.5392135525793559,-0.06882059607694854,0.6777777777777778,0.237037037037037,0.0259259259259259,0.0074074074074074,0.0074074074074074,0.0444444444444444,Wine,0.6777777777777778
-1.2551308090553719,1.2227351430962814,-0.9495956959661431,-0.6183630121941383,0.1751412429378531,0.1977401129943503,0.1468926553672316,0.1073446327683615,0.0790960451977401,0.2937853107344633,Gold,0.2937853107344633
0.8485219644916034,1.0808686714994855,0.6919328775810062,-0.14810420958566467,0.6952380952380952,0.1904761904761904,0.0380952380952381,0.0095238095238095,0.0285714285714285,0.0380952380952381,Wine,0.6952380952380952
0.279758318854473,-0.8620851786305396,0.28155073419421883,0.8810844075741854,0.6245110821382008,0.1773142112125163,0.0977835723598435,0.0365058670143415,0.0182529335071707,0.0456323337679269,Wine,0.6245110821382008
-0.15215702318737573,-0.834328695057253,1.1023150209677934,1.2322407692295019,0.5452847805788982,0.1979458450046685,0.0429505135387488,0.0410830999066293,0.007469654528478,0.165266106442577,Wine,0.5452847805788982
-0.4748852035415278,0.7616691104066959,-0.9495956959661431,1.282438717884475,0.3968354430379747,0.3778481012658228,0.100632911392405,0.0575949367088607,0.0575949367088607,0.0094936708860759,Wine,0.3968354430379747
-0.7163821583616101,-0.8981686072758113,1.1023150209677934,-0.8738490416091144,0.4,0.2666666666666666,0.2,0.0166666666666666,0.0333333333333333,0.0833333333333333,Wine,0.4
0.15750277689485118,0.16886992552008562,-0.5392135525793559,0.623529057994275,0.5759162303664922,0.2774869109947644,0.06282722513089,0.0087260034904013,0.0471204188481675,0.0279232111692844,Wine,0.5759162303664922
-0.4826815594668126,1.5915879692479493,-0.12883140919256852,-1.3104276272507482,0.4634146341463415,0.2439024390243902,0.048780487804878,0.024390243902439,0.024390243902439,0.1951219512195122,Wine,0.4634146341463415
-1.3102271832159154,-0.06824974843455743,0.28155073419421883,-0.5641221283831431,0.1647058823529411,0.1705882352941176,0.1705882352941176,0.1352941176470588,0.0823529411764705,0.2764705882352941,Gold,0.2764705882352941
-0.32473849233959556,0.4652695179633912,-1.3599778393529305,1.4069470025942563,0.519280205655527,0.1953727506426735,0.0128534704370179,0.1268209083119109,0.1268209083119109,0.0188517566409597,Wine,0.519280205655527
0.6603106316054089,0.5956853386384451,1.1023150209677934,1.3328139766113996,0.6808650065530799,0.1336828309305373,0.100262123197903,0.028178243774574,0.038007863695937,0.0190039318479685,Wine,0.6808650065530799
2.6902753206239174,-0.6215289876620601,0.6919328775810062,0.5337349730461384,0.8973799126637555,0.056768558951965,0.0,0.0,0.0,0.0458515283842794,Wine,0.8973799126637555
0.029974878727802252,0.7616691104066959,-1.3599778393529305,-1.1305579888193913,0.5396825396825397,0.3015873015873015,0.0317460317460317,0.0158730158730158,0.1111111111111111,0.0,Wine,0.5396825396825397
